4884	11843
5191	11843
5443	11843
5643	11843
5907	11843
6257	11843
6463	11843
6753	11843
7025	11843
7160	11843
7356	11843
7570	11843
7860	11843
8135	11843
8489	11843
8728	11843
8968	11843
9287	11843
9627	11843
9903	11843
127	11844
328	11844
560	11844
843	11844
985	11844
1229	11844
1416	11844
1733	11844
1916	11844
2127	11844
2321	11844
2614	11844
2793	11844
2927	11844
3099	11844
3279	11844
3531	11844
3733	11844
4025	11844
4219	11844
4463	11844
4705	11844
4906	11844
5142	11844
5299	11844
5541	11844
5724	11844
5954	11844
6110	11844
6296	11844
6584	11844
6807	11844
7040	11844
7264	11844
7478	11844
7744	11844
7946	11844
8175	11844
8383	11844
8548	11844
8813	11844
9052	11844
9351	11844
9550	11844
9783	11844
130	11845
316	11845
585	11845
765	11845
1023	11845
1194	11845
1498	11845
1640	11845
1971	11845
2126	11845
2307	11845
2549	11845
2819	11845
2993	11845
3206	11845
3369	11845
3581	11845
3784	11845
3969	11845
4252	11845
4450	11845
4536	11845
4870	11845
5137	11845
5420	11845
5636	11845
5801	11845
6015	11845
6220	11845
6459	11845
6658	11845
6846	11845
7026	11845
7277	11845
7564	11845
7761	11845
7990	11845
8271	11845
8484	11845
8710	11845
8997	11845
9293	11845
9592	11845
9772	11845
134	11846
568	11846
901	11846
1141	11846
1505	11846
1787	11846
2052	11846
2363	11846
2748	11846
3109	11846
3324	11846
3620	11846
4067	11846
4456	11846
4794	11846
5054	11846
5355	11846
5627	11846
5815	11846
6131	11846
6549	11846
6726	11846
7164	11846
7406	11846
7770	11846
8091	11846
8481	11846
8938	11846
9164	11846
9544	11846
9895	11846
146	11847
463	11847
905	11847
1456	11847
1761	11847
2169	11847
2564	11847
3105	11847
3440	11847
3717	11847
4020	11847
4430	11847
4930	11847
5173	11847
5661	11847
6055	11847
6335	11847
6762	11847
7307	11847
7581	11847
7896	11847
8306	11847
8617	11847
9073	11847
9372	11847
9749	11847
237	11848
490	11848
745	11848
1057	11848
1280	11848
1632	11848
1904	11848
2196	11848
2440	11848
2911	11848
3081	11848
3510	11848
3750	11848
4092	11848
4440	11848
4793	11848
5002	11848
5299	11848
5625	11848
6019	11848
6335	11848
6643	11848
6938	11848
7227	11848
7452	11848
7733	11848
8057	11848
8300	11848
8708	11848
9072	11848
9377	11848
9607	11848
9902	11848
127	11849
316	11849
504	11849
820	11849
1027	11849
1222	11849
1525	11849
1723	11849
1941	11849
2194	11849
2482	11849
2796	11849
3034	11849
3320	11849
3552	11849
3893	11849
4177	11849
4403	11849
4704	11849
5062	11849
5369	11849
5622	11849
6017	11849
6251	11849
6468	11849
6717	11849
6967	11849
7259	11849
7447	11849
7875	11849
8146	11849
8423	11849
8728	11849
9035	11849
9270	11849
9554	11849
9775	11849
131	11850
328	11850
546	11850
793	11850
958	11850
1128	11850
1305	11850
1456	11850
1635	11850
1761	11850
1960	11850
2129	11850
2294	11850
2519	11850
2745	11850
2890	11850
3152	11850
3327	11850
3510	11850
3778	11850
3983	11850
4138	11850
4326	11850
4530	11850
4779	11850
4930	11850
5162	11850
5356	11850
5551	11850
5728	11850
5880	11850
6121	11850
6286	11850
6577	11850
6750	11850
6971	11850
7240	11850
7403	11850
7582	11850
7779	11850
7994	11850
8169	11850
8376	11850
8528	11850
8840	11850
9042	11850
9226	11850
9440	11850
9606	11850
9813	11850
9996	11850
270	11851
472	11851
742	11851
1015	11851
1231	11851
1456	11851
1694	11851
1966	11851
2132	11851
2419	11851
2604	11851
2851	11851
3057	11851
3286	11851
3472	11851
3766	11851
4077	11851
4260	11851
4416	11851
4611	11851
4779	11851
4994	11851
5401	11851
5614	11851
5840	11851
6026	11851
6209	11851
6475	11851
6683	11851
6939	11851
7276	11851
7480	11851
7660	11851
7908	11851
8142	11851
8325	11851
8582	11851
8706	11851
8964	11851
9170	11851
9354	11851
9575	11851
9900	11851
276	11852
887	11852
1730	11852
2187	11852
2615	11852
2879	11852
3252	11852
3757	11852
4183	11852
4518	11852
5009	11852
5606	11852
6088	11852
6605	11852
7037	11852
7586	11852
8068	11852
8511	11852
8971	11852
9713	11852
9973	11852
476	11853
687	11853
1126	11853
1582	11853
1895	11853
2425	11853
2650	11853
2964	11853
3206	11853
3572	11853
3902	11853
4189	11853
4702	11853
5158	11853
5545	11853
5730	11853
6274	11853
6650	11853
7004	11853
7451	11853
7672	11853
8078	11853
8404	11853
8710	11853
9061	11853
9340	11853
9721	11853
617	11854
1382	11854
2304	11854
3326	11854
6373	11854
7257	11854
8728	11854
9267	11854
124	11855
545	11855
1219	11855
1808	11855
2029	11855
2438	11855
2990	11855
3370	11855
3693	11855
4021	11855
4509	11855
5069	11855
5525	11855
5841	11855
6383	11855
6712	11855
6957	11855
7404	11855
7771	11855
8235	11855
8555	11855
8894	11855
9447	11855
9929	11855
260	11856
463	11856
663	11856
1027	11856
1213	11856
1417	11856
1645	11856
1974	11856
2192	11856
2488	11856
2763	11856
3043	11856
3237	11856
3538	11856
3863	11856
4092	11856
4291	11856
4580	11856
4843	11856
5073	11856
5250	11856
5469	11856
5714	11856
6005	11856
6250	11856
6483	11856
6753	11856
6948	11856
7246	11856
7576	11856
7775	11856
8131	11856
8371	11856
8718	11856
8968	11856
9161	11856
9397	11856
9768	11856
9999	11856
139	11857
447	11857
755	11857
987	11857
1229	11857
1400	11857
1576	11857
1803	11857
1978	11857
2165	11857
2422	11857
2640	11857
2858	11857
3130	11857
3382	11857
3594	11857
3835	11857
4075	11857
4271	11857
4425	11857
4753	11857
4998	11857
5217	11857
5440	11857
5640	11857
5824	11857
5975	11857
6172	11857
6382	11857
6634	11857
6819	11857
7141	11857
7337	11857
7547	11857
7759	11857
8028	11857
8218	11857
8459	11857
8713	11857
8868	11857
9074	11857
9234	11857
9407	11857
9604	11857
9822	11857
249	11858
598	11858
876	11858
1134	11858
1583	11858
1901	11858
2138	11858
2536	11858
2912	11858
3184	11858
3461	11858
3917	11858
4160	11858
4641	11858
4814	11858
5117	11858
5298	11858
5559	11858
5815	11858
6144	11858
6483	11858
6759	11858
7078	11858
7407	11858
7718	11858
8006	11858
8315	11858
8695	11858
9095	11858
9508	11858
9733	11858
133	11859
315	11859
490	11859
758	11859
922	11859
1124	11859
1311	11859
1519	11859
1697	11859
1920	11859
2133	11859
2285	11859
2531	11859
2748	11859
2868	11859
3047	11859
3248	11859
3469	11859
3671	11859
3845	11859
4106	11859
4370	11859
4610	11859
4915	11859
5136	11859
5436	11859
5639	11859
5901	11859
6065	11859
6305	11859
6485	11859
6631	11859
6848	11859
7100	11859
7308	11859
7570	11859
7797	11859
7931	11859
8137	11859
8322	11859
8570	11859
8703	11859
8875	11859
9054	11859
9255	11859
9451	11859
9648	11859
9877	11859
244	11861
497	11861
835	11861
1147	11861
1412	11861
1574	11861
1840	11861
2198	11861
2625	11861
2990	11861
3254	11861
3662	11861
3912	11861
4192	11861
4430	11861
4645	11861
4911	11861
5146	11861
5415	11861
5718	11861
6023	11861
6309	11861
6621	11861
6854	11861
7150	11861
7310	11861
7645	11861
7995	11861
8257	11861
8538	11861
8911	11861
9147	11861
9581	11861
9898	11861
138	11862
404	11862
636	11862
849	11862
1025	11862
1332	11862
1547	11862
1778	11862
2038	11862
2278	11862
2440	11862
2730	11862
2922	11862
3130	11862
3319	11862
3580	11862
3829	11862
4093	11862
4306	11862
4505	11862
4729	11862
4989	11862
5161	11862
5425	11862
5692	11862
5927	11862
6098	11862
6307	11862
6477	11862
6726	11862
6945	11862
7195	11862
7337	11862
7574	11862
7729	11862
7978	11862
8261	11862
8413	11862
8551	11862
8750	11862
8958	11862
9129	11862
9346	11862
9535	11862
9760	11862
474	11863
754	11863
1058	11863
1425	11863
1661	11863
2044	11863
2367	11863
2691	11863
2970	11863
3236	11863
3535	11863
4064	11863
4244	11863
4596	11863
4987	11863
5362	11863
5728	11863
6226	11863
6540	11863
6814	11863
7224	11863
7570	11863
7888	11863
8236	11863
8484	11863
8846	11863
9344	11863
9654	11863
9973	11863
126	11864
360	11864
547	11864
769	11864
987	11864
1283	11864
1534	11864
1741	11864
2025	11864
2244	11864
2490	11864
2759	11864
2918	11864
3217	11864
3341	11864
3598	11864
3920	11864
4135	11864
4317	11864
4504	11864
4734	11864
4883	11864
5137	11864
5361	11864
5584	11864
5716	11864
5982	11864
6238	11864
6551	11864
6750	11864
6904	11864
7084	11864
7264	11864
7532	11864
7706	11864
7944	11864
8186	11864
8478	11864
8657	11864
8878	11864
9072	11864
9268	11864
9540	11864
9749	11864
9976	11864
133	11865
422	11865
900	11865
1192	11865
1825	11865
2297	11865
2635	11865
3086	11865
3591	11865
4025	11865
4355	11865
4802	11865
5188	11865
5638	11865
5891	11865
6277	11865
6666	11865
7051	11865
7249	11865
7578	11865
7964	11865
8395	11865
8882	11865
9230	11865
9539	11865
9889	11865
141	11866
369	11866
725	11866
1037	11866
1358	11866
1643	11866
2034	11866
2233	11866
2608	11866
2849	11866
3063	11866
3318	11866
3605	11866
4085	11866
4502	11866
4816	11866
5081	11866
5432	11866
5672	11866
6010	11866
6257	11866
6548	11866
6840	11866
7091	11866
7350	11866
7648	11866
7892	11866
8235	11866
8474	11866
8862	11866
9055	11866
9458	11866
9692	11866
9889	11866
124	11867
514	11867
771	11867
1061	11867
1309	11867
1588	11867
1929	11867
2126	11867
2472	11867
2733	11867
3049	11867
3372	11867
3679	11867
4019	11867
4207	11867
4507	11867
4758	11867
4977	11867
5315	11867
5540	11867
5799	11867
6138	11867
6404	11867
6660	11867
6859	11867
7196	11867
7440	11867
7589	11867
7798	11867
7997	11867
8271	11867
8606	11867
8994	11867
9228	11867
9582	11867
9817	11867
128	11868
717	11868
1006	11868
1809	11868
2136	11868
2628	11868
2949	11868
3386	11868
3729	11868
4091	11868
4515	11868
4782	11868
5372	11868
5717	11868
6167	11868
6470	11868
6941	11868
7264	11868
7573	11868
8077	11868
8548	11868
9052	11868
9414	11868
128	11869
283	11869
437	11869
603	11869
826	11869
994	11869
1142	11869
1295	11869
1456	11869
1597	11869
1777	11869
1976	11869
2159	11869
2306	11869
2463	11869
2610	11869
2758	11869
2919	11869
3064	11869
3253	11869
3409	11869
3557	11869
3715	11869
3867	11869
4013	11869
4180	11869
4312	11869
4510	11869
4615	11869
4818	11869
4999	11869
5143	11869
5262	11869
5438	11869
5627	11869
5769	11869
5940	11869
6084	11869
6254	11869
6402	11869
6566	11869
6733	11869
6904	11869
7055	11869
7196	11869
7319	11869
7505	11869
7646	11869
7819	11869
8001	11869
8160	11869
8348	11869
8491	11869
8674	11869
8852	11869
8958	11869
9120	11869
9243	11869
9375	11869
9513	11869
9661	11869
9842	11869
137	11870
597	11870
1121	11870
1545	11870
2040	11870
2549	11870
3122	11870
3378	11870
3985	11870
4350	11870
4778	11870
5003	11870
5505	11870
5724	11870
6148	11870
6628	11870
7094	11870
7397	11870
7767	11870
8185	11870
8750	11870
9272	11870
9810	11870
211	11871
438	11871
673	11871
823	11871
1043	11871
1320	11871
1546	11871
1767	11871
1959	11871
2143	11871
2383	11871
2597	11871
2790	11871
2974	11871
3194	11871
3434	11871
3591	11871
3866	11871
4003	11871
4191	11871
4326	11871
4542	11871
4789	11871
4945	11871
5176	11871
5337	11871
5521	11871
5716	11871
5949	11871
6168	11871
6395	11871
6593	11871
6820	11871
7124	11871
7307	11871
7488	11871
7730	11871
7953	11871
8141	11871
8328	11871
8521	11871
8713	11871
8888	11871
9112	11871
9293	11871
9480	11871
9651	11871
9946	11871
128	11872
856	11872
2428	11872
3548	11872
4027	11872
4522	11872
5161	11872
5729	11872
6707	11872
7552	11872
8082	11872
8741	11872
9433	11872
133	11873
337	11873
479	11873
742	11873
926	11873
1159	11873
1354	11873
1552	11873
1821	11873
2031	11873
2166	11873
2430	11873
2631	11873
2885	11873
3141	11873
3267	11873
3477	11873
3717	11873
3899	11873
4074	11873
4277	11873
4506	11873
4760	11873
4913	11873
5102	11873
5326	11873
5596	11873
5738	11873
5963	11873
6321	11873
6516	11873
6773	11873
6875	11873
7108	11873
7330	11873
7563	11873
7743	11873
8044	11873
8302	11873
8457	11873
8687	11873
8852	11873
9075	11873
9298	11873
9513	11873
9659	11873
9858	11873
293	11874
589	11874
855	11874
1132	11874
1635	11874
1990	11874
2355	11874
2556	11874
3051	11874
3336	11874
3757	11874
4075	11874
4421	11874
4705	11874
5144	11874
5438	11874
5672	11874
5937	11874
6228	11874
6756	11874
7084	11874
7373	11874
7703	11874
7984	11874
8315	11874
8724	11874
9067	11874
9536	11874
9902	11874
115	11875
671	11875
1119	11875
1625	11875
2492	11875
3250	11875
3769	11875
4301	11875
4657	11875
5385	11875
5724	11875
6170	11875
6943	11875
7583	11875
8546	11875
9125	11875
9899	11875
139	11876
1055	11876
1887	11876
2758	11876
3457	11876
3946	11876
4324	11876
5606	11876
6627	11876
7581	11876
8386	11876
128	11877
418	11877
986	11877
1316	11877
1673	11877
2124	11877
2546	11877
2918	11877
3238	11877
3494	11877
3892	11877
4138	11877
4497	11877
4841	11877
5181	11877
5526	11877
5746	11877
6063	11877
6392	11877
6645	11877
6944	11877
7294	11877
7580	11877
7874	11877
8255	11877
8501	11877
8879	11877
9060	11877
9366	11877
9652	11877
9887	11877
129	11878
271	11878
487	11878
675	11878
833	11878
1071	11878
1289	11878
1507	11878
1728	11878
1839	11878
2046	11878
2158	11878
2297	11878
2500	11878
2694	11878
2899	11878
3099	11878
3278	11878
3512	11878
3612	11878
3852	11878
3972	11878
4170	11878
4427	11878
4606	11878
4812	11878
5076	11878
5217	11878
5444	11878
5699	11878
5831	11878
6017	11878
6180	11878
6346	11878
6490	11878
6647	11878
6849	11878
7053	11878
7233	11878
7419	11878
7570	11878
7863	11878
8064	11878
8226	11878
8405	11878
8670	11878
8901	11878
9067	11878
9240	11878
9437	11878
9626	11878
9823	11878
131	11879
377	11879
562	11879
764	11879
939	11879
1120	11879
1266	11879
1544	11879
1801	11879
2075	11879
2373	11879
2626	11879
2832	11879
3157	11879
3367	11879
3569	11879
3886	11879
4115	11879
4342	11879
4612	11879
4796	11879
5034	11879
5191	11879
5373	11879
5626	11879
5880	11879
6115	11879
6370	11879
6567	11879
6775	11879
6998	11879
7225	11879
7440	11879
7682	11879
7881	11879
8096	11879
8318	11879
8558	11879
8757	11879
9005	11879
9239	11879
9447	11879
9666	11879
9853	11879
118	11880
315	11880
546	11880
730	11880
1044	11880
1255	11880
1523	11880
1712	11880
1956	11880
2147	11880
2317	11880
2525	11880
2748	11880
2980	11880
3154	11880
3436	11880
3604	11880
3834	11880
3970	11880
4134	11880
4338	11880
4607	11880
4710	11880
5022	11880
5237	11880
5388	11880
5641	11880
5956	11880
6142	11880
6333	11880
6547	11880
6746	11880
6943	11880
7089	11880
7320	11880
7498	11880
7689	11880
7901	11880
8152	11880
8343	11880
8469	11880
8701	11880
8873	11880
9095	11880
9332	11880
9518	11880
9737	11880
9987	11880
136	11881
327	11881
676	11881
1024	11881
1276	11881
1590	11881
1837	11881
2165	11881
2318	11881
2557	11881
2858	11881
3145	11881
3470	11881
3867	11881
4069	11881
4329	11881
4643	11881
4815	11881
5004	11881
5225	11881
5507	11881
5901	11881
6263	11881
6487	11881
6780	11881
7050	11881
7333	11881
7643	11881
7899	11881
8192	11881
8423	11881
8688	11881
8843	11881
9247	11881
9584	11881
9806	11881
140	11882
381	11882
591	11882
804	11882
1024	11882
1297	11882
1543	11882
1774	11882
2017	11882
2260	11882
2544	11882
2743	11882
2990	11882
3184	11882
3385	11882
3524	11882
3771	11882
4094	11882
4212	11882
4405	11882
4718	11882
4942	11882
5125	11882
5397	11882
5534	11882
5714	11882
5881	11882
6065	11882
6261	11882
6479	11882
6738	11882
6956	11882
7156	11882
7414	11882
7669	11882
7854	11882
8120	11882
8286	11882
8453	11882
8729	11882
8989	11882
9181	11882
9374	11882
9532	11882
9791	11882
133	11883
365	11883
624	11883
1037	11883
1305	11883
1585	11883
1923	11883
2131	11883
2390	11883
2728	11883
2950	11883
3146	11883
3452	11883
3784	11883
4164	11883
4405	11883
4607	11883
4848	11883
5085	11883
5284	11883
5510	11883
5716	11883
6068	11883
6248	11883
6465	11883
6684	11883
6965	11883
7181	11883
7410	11883
7610	11883
7862	11883
8077	11883
8337	11883
8779	11883
9152	11883
9445	11883
9604	11883
9824	11883
130	11884
361	11884
596	11884
756	11884
1003	11884
1214	11884
1467	11884
1691	11884
2045	11884
2234	11884
2544	11884
2758	11884
3121	11884
3303	11884
3566	11884
3886	11884
4174	11884
4348	11884
4599	11884
4804	11884
5127	11884
5386	11884
5598	11884
5878	11884
6137	11884
6301	11884
6549	11884
6850	11884
7108	11884
7424	11884
7709	11884
8005	11884
8229	11884
8654	11884
8855	11884
9179	11884
9499	11884
9723	11884
9917	11884
142	11885
344	11885
550	11885
819	11885
1040	11885
1296	11885
1432	11885
1671	11885
1919	11885
2178	11885
2370	11885
2637	11885
2886	11885
3219	11885
3414	11885
3613	11885
3876	11885
4119	11885
4341	11885
4599	11885
4787	11885
4991	11885
5203	11885
5443	11885
5646	11885
5873	11885
6148	11885
6316	11885
6581	11885
6744	11885
6945	11885
7183	11885
7390	11885
7597	11885
7831	11885
8013	11885
8318	11885
8487	11885
8697	11885
8883	11885
9184	11885
9427	11885
9648	11885
9890	11885
125	11886
341	11886
585	11886
764	11886
1035	11886
1271	11886
1505	11886
1743	11886
2010	11886
2233	11886
2463	11886
2725	11886
2915	11886
3089	11886
3339	11886
3544	11886
3751	11886
4030	11886
4264	11886
4529	11886
4825	11886
5120	11886
5412	11886
5647	11886
5848	11886
6043	11886
6287	11886
6633	11886
6794	11886
7108	11886
7338	11886
7601	11886
7822	11886
8087	11886
8337	11886
8553	11886
8853	11886
9115	11886
9447	11886
9612	11886
9903	11886
223	11887
417	11887
687	11887
891	11887
1211	11887
1435	11887
1729	11887
1916	11887
2136	11887
2418	11887
2646	11887
2906	11887
3159	11887
3378	11887
3667	11887
3873	11887
4108	11887
4297	11887
4440	11887
4658	11887
4900	11887
5075	11887
5298	11887
5636	11887
5909	11887
6164	11887
6389	11887
6624	11887
6840	11887
7051	11887
7245	11887
7484	11887
7706	11887
7947	11887
8155	11887
8413	11887
8613	11887
8817	11887
9094	11887
9235	11887
9463	11887
9725	11887
9912	11887
116	11888
326	11888
642	11888
904	11888
1210	11888
1426	11888
1731	11888
2082	11888
2321	11888
2668	11888
2956	11888
3149	11888
3341	11888
3540	11888
3890	11888
4191	11888
4439	11888
4635	11888
4925	11888
5274	11888
5540	11888
5811	11888
6162	11888
6548	11888
6895	11888
7330	11888
7662	11888
8048	11888
8475	11888
8739	11888
8988	11888
9375	11888
9626	11888
144	11889
291	11889
516	11889
678	11889
847	11889
949	11889
1116	11889
1278	11889
1420	11889
1580	11889
1710	11889
1836	11889
2013	11889
2120	11889
2324	11889
2430	11889
2629	11889
2758	11889
2936	11889
3075	11889
3191	11889
3345	11889
3462	11889
3612	11889
3756	11889
3913	11889
4100	11889
4235	11889
4389	11889
4570	11889
4707	11889
4901	11889
5006	11889
5170	11889
5359	11889
5510	11889
5709	11889
5876	11889
6040	11889
6162	11889
6392	11889
6492	11889
6723	11889
6837	11889
7047	11889
7168	11889
7292	11889
7465	11889
7626	11889
7774	11889
8006	11889
8127	11889
8254	11889
8392	11889
8543	11889
8670	11889
8815	11889
8987	11889
9144	11889
9288	11889
9460	11889
9609	11889
9813	11889
9984	11889
1308	11890
4025	11890
4997	11890
6457	11890
7175	11890
8866	11890
9825	11890
460	11891
966	11891
1506	11891
2123	11891
2641	11891
3053	11891
3594	11891
3912	11891
4438	11891
4843	11891
5316	11891
5598	11891
6120	11891
6550	11891
7169	11891
7826	11891
8416	11891
8870	11891
9284	11891
9669	11891
250	11892
633	11892
995	11892
1403	11892
1774	11892
2057	11892
2636	11892
3254	11892
3581	11892
4198	11892
4603	11892
4823	11892
5283	11892
5717	11892
6076	11892
6536	11892
6950	11892
7341	11892
7692	11892
8310	11892
8703	11892
9192	11892
9639	11892
236	11893
456	11893
694	11893
946	11893
1175	11893
1472	11893
1710	11893
1908	11893
2245	11893
2472	11893
2755	11893
3034	11893
3279	11893
3708	11893
4034	11893
4328	11893
4542	11893
4831	11893
5071	11893
5511	11893
5721	11893
6005	11893
6270	11893
6549	11893
6773	11893
7053	11893
7276	11893
7540	11893
7789	11893
8091	11893
8399	11893
8584	11893
8849	11893
9090	11893
9382	11893
9636	11893
9968	11893
582	11894
1034	11894
1733	11894
2317	11894
3199	11894
3950	11894
4403	11894
4647	11894
5151	11894
5576	11894
6131	11894
6481	11894
7099	11894
7577	11894
7951	11894
8516	11894
