6429	11250
8087	11250
2315	11252
3534	11252
4831	11252
6964	11252
9354	11252
1537	11253
7969	11253
8959	11253
1140	11254
3062	11254
4705	11254
6527	11254
937	11255
1961	11255
2311	11256
3697	11256
4706	11256
8502	11256
9482	11256
3283	11257
7085	11257
1429	11258
2703	11258
4163	11258
8304	11258
1143	11259
4566	11259
6610	11259
1789	11260
3687	11260
7565	11260
9753	11260
841	11261
4416	11261
5787	11261
7039	11261
6985	11262
8386	11262
7964	11263
773	11264
1684	11264
7724	11264
834	11265
2596	11265
4309	11266
7574	11266
9331	11266
1224	11267
3509	11267
7478	11267
8636	11267
1312	11268
3448	11268
4212	11268
2467	11269
4232	11269
7601	11269
9486	11269
1195	11270
4656	11270
5419	11270
9874	11270
2194	11271
6103	11271
3385	11272
5325	11272
6764	11272
1088	11273
2087	11273
2971	11273
774	11274
1717	11275
5485	11275
1859	11276
3712	11276
4665	11276
7337	11276
9269	11276
4310	11277
8010	11277
870	11278
3496	11278
6021	11278
8263	11278
9684	11278
2465	11279
6856	11279
943	11280
6365	11280
8744	11280
1441	11281
5514	11281
7220	11281
8280	11281
9198	11281
2952	11282
5462	11282
2074	11283
4813	11283
8384	11283
1827	11284
3334	11284
4725	11284
7502	11284
9200	11284
2750	11285
7422	11285
3319	11286
6594	11286
8214	11286
4101	11287
7862	11287
8722	11287
2619	11288
5671	11288
8975	11288
1630	11289
5520	11289
8162	11289
9609	11289
1305	11290
5057	11290
6398	11290
791	11291
7735	11291
3997	11293
5624	11293
8801	11293
1432	11294
4265	11294
5160	11294
8774	11294
1564	11295
3111	11295
4637	11295
6079	11295
7996	11295
1521	11296
7115	11296
3151	11297
5753	11297
8877	11297
3297	11298
4837	11298
6839	11298
2365	11299
7066	11299
7818	11299
1655	11300
4703	11300
8630	11300
9740	11300
852	11301
2255	11301
6208	11301
9148	11301
3404	11302
6201	11302
9353	11302
6755	11303
2787	11304
5838	11304
7517	11305
7999	11306
8409	11307
9957	11307
1444	11308
3785	11308
6214	11308
9479	11308
6589	11309
8418	11309
1816	11310
6115	11310
9121	11310
3130	11311
4419	11311
5761	11311
1679	11312
2743	11312
1804	11313
2772	11313
3904	11313
5376	11313
8884	11313
3097	11314
4729	11314
7257	11314
5283	11315
7415	11315
8068	11315
3048	11316
4304	11316
7659	11316
1482	11317
4512	11317
7248	11317
8631	11317
1111	11318
2452	11318
6776	11318
9987	11318
2340	11319
3516	11319
6902	11319
8694	11319
772	11320
2345	11320
4547	11320
4868	11321
7314	11321
2143	11322
7147	11322
8407	11322
3487	11323
8914	11323
9758	11323
1853	11324
5718	11324
6603	11324
8273	11324
9626	11324
4373	11325
9850	11325
3400	11326
4411	11326
6715	11326
7315	11326
3772	11327
5390	11327
3477	11328
551	11329
2940	11329
8591	11329
1410	11330
6752	11330
4299	11331
8193	11331
9667	11331
1731	11332
2780	11332
5092	11332
7708	11332
9185	11332
5380	11333
7785	11333
2858	11334
5036	11334
6321	11334
8073	11334
3042	11335
8584	11335
2659	11336
8973	11336
1922	11337
5547	11337
6832	11337
8476	11337
4614	11338
7711	11338
8575	11338
2529	11339
3370	11339
6514	11339
1088	11340
4211	11340
6801	11341
2180	11342
5210	11342
6862	11342
7378	11342
8116	11342
4889	11343
6165	11343
9550	11343
1201	11344
4490	11344
5698	11344
2857	11345
5086	11345
6602	11345
9822	11345
2152	11346
3287	11346
5460	11346
6603	11346
8710	11346
3124	11347
1603	11348
5388	11348
6162	11348
7853	11348
1039	11349
3042	11349
4012	11349
9097	11349
2422	11350
6924	11350
8951	11350
9809	11350
1530	11352
9031	11352
5957	11353
7917	11353
1517	11354
4368	11354
7334	11354
9052	11354
1832	11355
4063	11355
6874	11355
8192	11355
7444	11356
3462	11357
6088	11357
8494	11357
9502	11357
1772	11358
5291	11358
624	11359
8332	11359
4394	11360
5834	11361
8409	11361
9106	11361
3129	11362
5225	11362
1038	11363
2153	11363
3405	11363
3942	11363
9586	11363
1136	11364
2458	11364
3592	11364
6269	11364
9674	11364
688	11365
3798	11365
5393	11365
6494	11365
7930	11365
9835	11366
2814	11367
4558	11367
5665	11367
7450	11367
2057	11368
7566	11368
8705	11368
9760	11368
1683	11369
7022	11369
7692	11369
9702	11369
5505	11370
9273	11370
1005	11371
1966	11371
6483	11371
7358	11371
1623	11372
2592	11372
4916	11372
6965	11373
4103	11374
8898	11374
3873	11375
2081	11376
8473	11376
9793	11376
1517	11377
3433	11377
9778	11377
1158	11378
1664	11378
5272	11378
6256	11378
6857	11378
9028	11378
2623	11379
3403	11379
4781	11379
9655	11379
3366	11380
7162	11380
3500	11381
4331	11381
4914	11381
6269	11381
6851	11382
2851	11383
5706	11383
8914	11383
2668	11384
3877	11384
5068	11384
9806	11384
1686	11385
5189	11385
1594	11386
4723	11386
6836	11386
8037	11386
9479	11386
1046	11387
2880	11387
5888	11387
9124	11387
1519	11388
3525	11388
6267	11388
9514	11388
5642	11389
6772	11389
9267	11389
3327	11390
5876	11390
6928	11390
2501	11391
4782	11391
7489	11391
1118	11392
3075	11392
6308	11392
7068	11392
2942	11393
9257	11394
5801	11395
7481	11395
9115	11395
3681	11396
5054	11396
6895	11396
6625	11397
8274	11397
9300	11397
4615	11398
7986	11398
1706	11399
3343	11399
9543	11399
790	11400
2115	11401
2868	11401
6994	11402
8406	11402
9247	11402
812	11403
2088	11403
3309	11403
6120	11403
7687	11403
9973	11403
2641	11404
4098	11404
6008	11404
8942	11404
2662	11405
3736	11405
6493	11405
7850	11405
6068	11406
1876	11407
3758	11407
8746	11407
1886	11408
2116	11409
6552	11409
1089	11410
2609	11410
4088	11410
5403	11410
1615	11411
4694	11411
6984	11411
8682	11411
3432	11412
5956	11412
8717	11412
9418	11412
3766	11413
9698	11413
5588	11414
6755	11414
7912	11414
9933	11414
2216	11415
6481	11415
3093	11416
3817	11416
5862	11416
8598	11416
9503	11416
1966	11417
3431	11417
5675	11417
9563	11417
900	11418
2987	11418
5235	11418
1186	11419
4278	11419
5248	11419
9648	11419
2856	11420
5515	11420
3621	11422
8500	11422
923	11423
3438	11423
4501	11423
7326	11423
9348	11423
1775	11424
8744	11424
1479	11425
4623	11425
7391	11425
8520	11425
5220	11426
8435	11426
914	11427
1756	11427
2844	11427
5312	11427
6255	11427
9393	11427
1437	11428
6575	11428
8993	11428
3997	11429
4824	11429
3178	11430
4103	11430
4753	11430
7644	11430
9052	11430
3046	11431
2105	11432
4911	11432
9323	11432
5009	11433
9614	11433
8224	11434
945	11435
3681	11435
5156	11435
2305	11436
3165	11436
1820	11437
4725	11437
4010	11438
5069	11438
6702	11438
7981	11438
9921	11438
5481	11439
4121	11440
7455	11440
1560	11441
3092	11441
5869	11441
8904	11441
3736	11442
6125	11442
8417	11442
9008	11442
950	11443
2880	11443
4494	11443
5575	11443
6560	11443
7703	11443
9225	11444
1432	11445
9407	11445
1870	11446
6301	11446
7781	11446
2980	11447
7652	11447
5920	11448
8434	11448
1860	11449
3029	11449
6817	11449
7913	11449
9937	11449
4009	11450
5818	11450
8433	11450
1154	11451
1958	11451
4566	11451
3031	11452
7068	11452
1536	11453
7512	11453
2168	11454
2703	11455
4814	11455
8695	11455
3210	11456
4115	11456
6128	11456
9884	11456
1969	11457
5775	11457
5156	11458
2206	11459
2863	11459
3455	11459
9607	11459
2165	11460
3806	11460
5518	11460
755	11461
6701	11461
1724	11462
2787	11462
7172	11462
8699	11462
1817	11463
2754	11463
4727	11463
8216	11463
934	11464
3351	11464
5889	11464
8278	11464
7774	11465
8743	11465
1774	11466
6665	11466
9173	11466
883	11468
4654	11468
6590	11468
8311	11468
3390	11469
5281	11469
7940	11469
9443	11469
2390	11470
6886	11470
732	11471
3169	11471
4090	11471
8056	11471
4817	11472
6705	11472
979	11473
4083	11473
6176	11473
8733	11473
1889	11474
2824	11474
5050	11474
7101	11474
8071	11474
2027	11475
3204	11475
7368	11475
9358	11475
1108	11476
6314	11476
2354	11477
2709	11478
6550	11478
4680	11479
6313	11479
9925	11479
1306	11480
4357	11480
5133	11480
6338	11480
8622	11480
2857	11481
3994	11481
5317	11481
8126	11481
9416	11481
1181	11482
2450	11482
2997	11482
4548	11482
7743	11482
1029	11483
2017	11483
3619	11483
9633	11483
4912	11484
5768	11484
7720	11484
9615	11484
1217	11485
3744	11485
4955	11485
1468	11486
6993	11486
1538	11487
2132	11487
1690	11488
8649	11488
3689	11489
6691	11489
9525	11489
1327	11490
7783	11490
8378	11490
9193	11490
1185	11491
3653	11491
4605	11491
5992	11491
8249	11491
9405	11491
3624	11492
6254	11492
1777	11493
872	11494
2523	11494
5463	11494
9276	11494
1034	11495
2679	11495
4760	11495
6004	11495
7313	11495
9115	11495
4150	11496
6411	11496
7875	11496
9911	11496
4173	11497
8112	11497
1606	11498
7249	11498
9655	11498
1648	11499
4746	11499
5689	11499
7887	11499
2060	11500
4926	11500
4609	11501
6911	11501
8900	11501
9962	11501
2102	11502
3517	11502
7708	11502
9113	11502
2195	11503
4340	11503
6483	11503
9083	11503
2451	11504
3309	11505
6475	11505
7538	11505
2822	11506
8606	11506
2022	11508
5223	11508
9591	11508
633	11509
1703	11509
4309	11509
8562	11509
3081	11510
4677	11510
5807	11510
8829	11510
3372	11511
3983	11511
5834	11511
7579	11511
3163	11512
2777	11513
1340	11514
5517	11514
7824	11514
9315	11514
1049	11515
3432	11515
6341	11515
8297	11515
9774	11515
3398	11516
5809	11516
7250	11516
8352	11516
1026	11518
3601	11518
6038	11518
7570	11518
4573	11519
8776	11519
1526	11520
3017	11520
7121	11520
8474	11520
1410	11521
4928	11521
1593	11522
3727	11523
7740	11523
1321	11524
6153	11524
7099	11524
4020	11525
5651	11525
7516	11525
8449	11525
1040	11526
3970	11526
7169	11526
8100	11526
9226	11526
1702	11528
4939	11528
6414	11528
9478	11528
7005	11529
8689	11529
9893	11529
1060	11530
4605	11530
7424	11530
1861	11531
2862	11531
4262	11531
6958	11531
8822	11531
2545	11532
4542	11532
6243	11532
9584	11532
1968	11533
4103	11533
8003	11533
9071	11533
2146	11534
3606	11534
4475	11534
7786	11534
7409	11535
4589	11536
7932	11536
9295	11536
6422	11537
7948	11537
2393	11538
3314	11538
7828	11538
4991	11539
5422	11539
2982	11540
4546	11540
7873	11540
1967	11541
2796	11541
3926	11541
5877	11541
2631	11542
4385	11542
6135	11542
7660	11542
8601	11542
9832	11542
1285	11543
2387	11543
3425	11543
5962	11543
8091	11543
8984	11543
1230	11544
4663	11544
7207	11544
9217	11544
2152	11545
3347	11545
7945	11545
9366	11545
1522	11546
3102	11546
4873	11546
6937	11546
9783	11546
3078	11547
3771	11547
5865	11547
7277	11547
8570	11547
9928	11547
2923	11548
5533	11548
6601	11548
8389	11548
9100	11548
3338	11549
4103	11549
6643	11549
3012	11550
3989	11550
5328	11550
7441	11550
7975	11550
3913	11551
9304	11551
6181	11552
1274	11553
3069	11553
3750	11553
1047	11554
3130	11554
8271	11554
9537	11554
2784	11555
6195	11555
7961	11555
1486	11556
2796	11556
4464	11556
8236	11556
1767	11557
3871	11557
5804	11557
7160	11557
796	11558
2405	11558
5923	11559
7118	11559
4793	11560
6999	11560
1833	11561
7249	11561
871	11562
3974	11562
7268	11562
2769	11563
3520	11563
1532	11564
2431	11564
3749	11564
4660	11564
8078	11564
9474	11564
1701	11565
8146	11565
9959	11565
1124	11566
1958	11567
2917	11567
4305	11567
6060	11567
7727	11567
8568	11567
1440	11568
3797	11568
6257	11568
7213	11568
9284	11568
1158	11569
5228	11569
7639	11569
9579	11569
1921	11570
1073	11571
3419	11571
6486	11571
8037	11571
9727	11572
3250	11573
6516	11573
7652	11573
9606	11573
1189	11574
4267	11574
9312	11574
1670	11575
2519	11575
5517	11575
1422	11576
2520	11576
9304	11576
852	11577
4401	11577
7248	11577
785	11579
3102	11579
3907	11579
4991	11579
5820	11579
8065	11579
9271	11579
3572	11580
4304	11580
6085	11580
863	11581
3167	11581
6521	11581
7988	11581
8784	11581
3598	11582
4971	11582
5906	11582
6572	11582
9479	11582
1552	11583
3357	11583
5508	11583
7647	11583
1493	11584
4062	11584
1635	11585
2897	11585
5873	11585
1369	11586
3373	11586
5350	11586
7246	11586
8071	11586
3086	11587
5881	11587
9759	11587
2283	11588
4673	11588
2134	11589
4014	11589
5217	11589
6282	11589
1040	11590
4166	11590
5115	11590
8652	11590
9738	11590
812	11591
2220	11591
3878	11591
4960	11591
7543	11591
832	11592
2619	11592
3742	11592
5908	11592
9660	11592
4044	11593
7848	11593
9018	11593
9921	11593
3878	11594
6530	11594
7362	11594
9221	11594
4069	11595
7788	11595
8958	11595
5614	11596
6334	11596
7335	11596
8497	11596
1706	11597
5187	11597
6781	11597
9263	11597
2023	11598
3480	11598
4968	11598
7211	11598
4322	11599
6091	11599
8353	11599
9987	11599
1186	11600
5568	11600
8414	11600
1085	11601
5632	11601
8060	11601
8998	11601
7519	11602
1854	11603
3446	11603
7213	11603
8098	11603
9828	11603
2050	11604
2385	11605
3458	11605
4199	11605
5679	11605
2111	11606
4584	11606
7832	11606
9209	11606
9823	11606
3087	11607
6790	11607
7671	11607
8871	11607
6738	11608
3902	11609
7037	11609
4954	11610
7908	11610
9741	11610
9723	11611
1953	11612
3022	11612
5741	11612
6848	11612
9000	11612
8410	11613
5513	11614
3373	11615
5248	11615
7413	11615
1076	11616
3514	11616
906	11617
3625	11617
5854	11617
7657	11617
3434	11618
8038	11618
5905	11619
7710	11619
8634	11619
943	11620
3925	11620
5562	11620
1714	11621
3565	11621
4419	11621
5680	11621
8187	11621
9842	11621
3133	11622
5859	11622
7062	11622
2445	11623
3233	11623
7766	11623
8613	11623
7093	11624
1703	11625
4369	11625
7991	11625
9851	11625
967	11626
3616	11626
6057	11626
8067	11626
9505	11626
4363	11627
5708	11627
8760	11627
1070	11628
2378	11628
5599	11628
7420	11628
8707	11628
1467	11629
9572	11629
4763	11630
5632	11630
9030	11630
9565	11630
5419	11631
7105	11631
939	11632
1692	11632
2921	11632
4810	11632
6803	11632
8566	11632
2348	11633
1240	11634
3252	11634
5765	11634
8921	11634
6486	11635
8735	11635
891	11636
2348	11636
4102	11637
5340	11637
7931	11637
1730	11638
2612	11638
5899	11638
9712	11638
1844	11639
2443	11640
5431	11640
7843	11640
3209	11641
4540	11641
6087	11641
9729	11641
2399	11642
8991	11642
1836	11643
3949	11643
5919	11643
9701	11643
9779	11644
756	11645
5528	11645
8243	11645
3236	11646
6108	11646
1500	11647
4767	11647
5548	11647
1442	11648
3062	11648
4221	11648
5828	11648
8312	11648
4276	11649
6205	11649
2198	11650
4505	11650
5537	11650
8006	11650
9391	11650
1112	11651
3650	11651
5624	11651
6763	11651
7399	11652
7540	11653
8664	11653
2954	11654
4466	11654
5646	11654
9350	11654
1654	11655
4901	11655
6765	11655
9013	11655
1556	11656
4794	11656
9351	11656
1407	11657
3151	11657
5291	11657
7098	11657
1692	11658
4677	11658
6388	11658
7975	11658
2451	11659
3201	11659
9709	11659
2815	11660
5372	11660
6353	11660
7511	11660
4041	11661
7279	11661
9556	11661
4104	11662
7860	11662
1979	11663
5971	11663
7141	11663
2660	11664
3291	11664
4230	11664
5892	11664
6793	11664
9936	11664
2291	11665
4198	11665
9353	11666
1048	11667
2571	11667
3716	11667
8655	11667
9819	11667
2430	11668
7496	11668
9646	11668
830	11669
4571	11669
9684	11669
706	11670
3206	11670
4922	11670
2102	11671
6401	11671
7886	11671
9733	11671
1176	11672
7408	11672
4186	11673
5356	11673
4165	11674
7491	11674
749	11675
5039	11676
9742	11676
1290	11677
5871	11677
8850	11677
1012	11678
1891	11678
4461	11678
6100	11678
1769	11679
2610	11679
8112	11679
9473	11679
791	11680
2303	11680
4831	11680
6082	11680
7258	11680
1770	11681
3186	11681
5782	11681
6996	11681
2661	11682
6850	11682
9950	11682
4164	11683
5320	11683
9943	11683
6360	11684
7734	11684
9265	11684
2253	11685
4032	11685
6420	11685
8866	11685
2349	11686
4962	11686
7001	11686
9343	11686
3965	11687
5086	11687
8539	11687
1983	11688
3493	11688
6253	11688
8661	11688
8648	11689
9821	11689
2917	11690
7508	11690
2300	11691
6845	11691
3807	11692
7816	11692
6302	11693
8611	11693
3479	11694
7403	11694
8367	11694
1289	11695
6010	11696
2108	11697
6044	11697
5093	11698
9149	11698
5761	11699
1968	11701
5893	11701
7442	11701
9326	11701
3255	11702
3851	11703
5132	11703
8684	11703
2443	11704
3357	11704
5046	11704
8519	11704
9814	11704
627	11705
3299	11705
4570	11705
3641	11706
2593	11707
3126	11708
4138	11708
4867	11708
5667	11708
7155	11708
8948	11708
2084	11709
4532	11709
6585	11709
8298	11709
3488	11710
8958	11710
991	11711
4522	11711
7110	11711
1932	11712
3209	11712
6194	11712
7312	11712
9820	11712
6139	11713
2002	11714
9953	11714
669	11715
1885	11715
3906	11715
9335	11715
8803	11716
1457	11717
3707	11717
5556	11717
2571	11718
7492	11718
2259	11719
3356	11719
2336	11720
3114	11720
3939	11720
6802	11720
4647	11721
5490	11721
7300	11721
682	11722
1456	11722
3167	11722
5230	11722
6349	11722
3408	11723
4018	11723
8730	11723
1790	11724
5444	11724
1002	11725
1981	11725
3150	11725
4978	11725
9079	11725
9835	11725
4153	11726
6476	11726
8378	11726
1572	11727
2611	11727
3837	11727
8104	11727
8821	11727
6050	11728
8476	11728
9716	11728
2529	11729
5188	11730
6588	11730
9076	11730
9920	11730
2204	11731
2813	11731
6346	11731
777	11732
2270	11732
5038	11732
836	11733
2467	11733
4713	11733
7655	11733
2838	11734
4665	11734
6168	11734
9246	11734
6631	11735
1211	11736
5207	11736
7043	11737
7823	11737
9500	11737
8346	11738
4052	11739
4982	11739
7948	11739
2067	11740
3733	11740
6171	11740
6946	11740
8253	11740
9743	11740
1835	11741
3667	11741
5558	11741
6388	11741
8328	11741
1705	11742
4138	11742
6394	11742
1257	11743
6017	11743
7468	11744
2667	11745
3740	11745
9033	11745
1144	11746
3951	11746
5774	11746
2446	11747
6244	11747
7462	11747
9887	11747
3867	11748
1071	11749
4842	11749
7324	11749
8338	11749
1840	11750
3161	11750
3858	11750
1573	11751
5344	11751
8745	11751
1612	11752
4534	11752
7595	11752
8974	11752
2170	11753
7878	11753
698	11754
1767	11754
3052	11754
3333	11755
4222	11755
5342	11755
8031	11755
9704	11755
1219	11756
2876	11756
8426	11756
1581	11757
8111	11757
2287	11758
4801	11758
7248	11758
9397	11758
5305	11759
6764	11759
7882	11759
5175	11760
6251	11760
8128	11760
9183	11760
2196	11761
9734	11761
7414	11762
9789	11762
1438	11763
2738	11763
6177	11763
7394	11763
4039	11764
5739	11764
6689	11764
2426	11765
4547	11765
6682	11765
1821	11766
3013	11766
3813	11766
5903	11766
1364	11767
5447	11767
6943	11767
1324	11768
9864	11768
6972	11769
3238	11770
4622	11770
6002	11770
4200	11771
7424	11771
7052	11772
9995	11772
7491	11773
8977	11773
848	11774
2923	11774
5796	11774
8411	11774
1332	11775
5184	11775
6780	11775
1056	11776
3011	11776
7512	11776
924	11777
2050	11777
3142	11777
5875	11777
1727	11778
4655	11778
5627	11778
8541	11778
1590	11779
2370	11779
3873	11779
4978	11779
6825	11779
7421	11779
3564	11780
6589	11780
1331	11781
4525	11781
5334	11781
7413	11781
1475	11782
3104	11782
5139	11782
6862	11783
9196	11783
1082	11784
5062	11784
5846	11784
9494	11784
2580	11785
9713	11785
987	11786
5734	11786
7182	11786
1537	11787
2756	11787
4664	11787
6961	11787
2524	11788
6156	11788
7626	11788
2818	11789
6199	11789
3459	11790
2223	11791
5124	11791
6882	11791
8480	11791
2530	11792
1921	11793
2981	11793
9540	11793
1804	11794
9287	11794
1761	11795
5475	11795
6634	11795
9725	11795
770	11796
3744	11796
6659	11797
7861	11797
9938	11797
1096	11798
3551	11798
4310	11798
5428	11798
6293	11798
7391	11798
2453	11799
9529	11799
5727	11800
3267	11801
6845	11801
1554	11802
2225	11802
5658	11802
7123	11802
1404	11803
6769	11803
6800	11804
8418	11804
898	11805
1666	11805
5295	11805
6243	11805
5398	11806
7255	11806
3408	11807
6013	11807
809	11808
4281	11808
1969	11809
7674	11809
8823	11809
877	11810
2248	11810
2816	11810
1431	11811
3198	11811
6803	11811
7555	11811
8560	11811
3407	11812
5161	11812
7895	11812
8675	11812
2655	11813
4097	11813
5898	11813
7843	11813
2693	11814
6029	11814
7321	11814
9086	11814
1024	11815
1868	11815
4660	11815
545	11816
2634	11816
6934	11816
7992	11816
2738	11817
5752	11817
8260	11817
9318	11817
1833	11818
4727	11818
6190	11818
1080	11819
2352	11819
3472	11819
4971	11819
5900	11819
8920	11819
1066	11820
2022	11820
3702	11820
5444	11820
6799	11820
8767	11820
9915	11820
784	11821
1590	11821
3344	11821
5663	11821
1651	11822
4805	11822
8071	11822
8830	11822
2328	11823
3494	11823
8151	11823
2058	11824
3191	11824
1692	11825
3014	11825
5517	11825
7003	11825
